0.0001,0.6926,0.0032,100.0000,87.0065
0.0003,0.6939,0.0061,100.0000,87.0065
0.0001,0.6946,0.0016,100.0000,87.0065
0.0001,0.6937,0.0010,100.0000,87.0065
0.0001,0.6927,0.0012,100.0000,87.0065
0.0001,0.6914,0.0015,100.0000,87.0065
0.0001,0.6917,0.0014,100.0000,87.0065
0.0001,0.6919,0.0011,100.0000,87.0065
0.0002,0.6922,0.0150,100.0000,87.0065
0.0003,0.6917,0.0035,100.0000,87.0065
0.0001,0.6911,0.0026,100.0000,87.0065
0.0001,0.6909,0.0030,100.0000,87.0065
0.0001,0.6916,0.0034,100.0000,87.0065
0.0002,0.6911,0.0031,100.0000,87.0065
0.0001,0.6921,0.0023,100.0000,87.0065
0.0001,0.6928,0.0014,100.0000,87.0065
0.0001,0.6930,0.0009,100.0000,87.0065
0.0001,0.6933,0.0005,100.0000,87.0065
0.0003,0.6927,0.0069,100.0000,87.0065
0.0001,0.6924,0.0016,100.0000,87.0065
0.0001,0.6922,0.0016,100.0000,87.0065
0.0001,0.6928,0.0018,100.0000,87.0065
0.0001,0.6935,0.0016,100.0000,87.0065
0.0001,0.6935,0.0014,100.0000,87.0065
0.0001,0.6926,0.0016,100.0000,87.0065
0.0003,0.6928,0.0027,100.0000,87.0065
0.0001,0.6921,0.0014,100.0000,87.0065
0.0000,0.6917,0.0022,100.0000,87.0065
0.0001,0.6913,0.0023,100.0000,87.0065
0.0001,0.6919,0.0015,100.0000,87.0065
0.0001,0.6924,0.0014,100.0000,87.0065
0.0002,0.6926,0.0014,100.0000,87.0065
0.0001,0.6931,0.0008,100.0000,87.0065
0.0001,0.6931,0.0009,100.0000,87.0065
0.0001,0.6933,0.0006,100.0000,87.0065
0.0001,0.6942,0.0006,100.0000,87.0065
0.0002,0.6938,0.0006,100.0000,87.0065
0.0001,0.6935,0.0005,100.0000,87.0065
0.0001,0.6933,0.0009,100.0000,87.0065
0.0007,0.6931,0.0029,100.0000,87.0065
0.0001,0.6923,0.0006,100.0000,87.0065
0.0001,0.6921,0.0008,100.0000,87.0065
0.0001,0.6916,0.0012,100.0000,87.0065
0.0001,0.6923,0.0013,100.0000,87.0065
0.0001,0.6920,0.0012,100.0000,87.0065
0.0001,0.6930,0.0011,100.0000,87.0065
0.0001,0.6940,0.0007,100.0000,87.0065
0.0001,0.6948,0.0008,100.0000,87.0065
0.0001,0.6949,0.0004,100.0000,87.0065
0.0000,0.6942,0.0004,100.0000,87.0065
0.0001,0.6930,0.0004,100.0000,87.0065
0.0001,0.6923,0.0008,100.0000,87.0065
0.0001,0.6929,0.0007,100.0000,87.0065
0.0001,0.6932,0.0002,100.0000,87.0065
0.0001,0.6935,0.0002,100.0000,87.0065
0.0001,0.6946,0.0003,100.0000,87.0065
0.0008,0.6945,0.0012,100.0000,87.0065
0.0001,0.6941,0.0007,100.0000,87.0065
0.0001,0.6941,0.0005,100.0000,87.0065
0.0001,0.6938,0.0005,100.0000,87.0065
0.0000,0.6930,0.0007,100.0000,87.0065
0.0001,0.6916,0.0009,100.0000,87.0065
0.0001,0.6919,0.0011,100.0000,87.0065
0.0001,0.6934,0.0009,100.0000,87.0065
0.0001,0.6938,0.0005,100.0000,87.0065
0.0001,0.6940,0.0003,100.0000,87.0065
0.0000,0.6929,0.0004,100.0000,87.0065
0.0001,0.6936,0.0010,100.0000,87.0065
0.0001,0.6940,0.0013,100.0000,87.0065
0.0001,0.6944,0.0006,100.0000,87.0065
0.0001,0.6945,0.0005,100.0000,87.0065
0.0001,0.6934,0.0008,100.0000,87.0065
0.0002,0.6931,0.0005,100.0000,87.0065
0.0001,0.6918,0.0004,100.0000,87.0065
0.0001,0.6921,0.0002,100.0000,87.0065
0.0001,0.6932,0.0001,100.0000,87.0065
0.0001,0.6952,0.0001,100.0000,87.0065
0.0002,0.6949,0.0004,100.0000,87.0065
0.0002,0.6940,0.0007,100.0000,87.0065
0.0003,0.6929,0.0003,100.0000,87.0065
0.0001,0.6907,0.0004,100.0000,87.0065
0.0001,0.6899,0.0010,100.0000,87.0065
0.0001,0.6903,0.0017,100.0000,87.0065
0.0001,0.6914,0.0021,100.0000,87.0065
0.0032,0.6934,0.0021,100.0000,87.0065
0.0001,0.6931,0.0009,100.0000,87.0065
0.0001,0.6926,0.0008,100.0000,87.0065
0.0001,0.6923,0.0006,100.0000,87.0065
0.0001,0.6915,0.0003,100.0000,87.0065
0.0001,0.6912,0.0001,100.0000,87.0065
0.0001,0.6915,0.0001,100.0000,87.0065
0.0001,0.6923,0.0001,100.0000,87.0065
0.0001,0.6933,0.0002,100.0000,87.0065
0.0001,0.6939,0.0003,100.0000,87.0065
0.0001,0.6938,0.0005,100.0000,87.0065
0.0000,0.6930,0.0005,100.0000,87.0065
0.0000,0.6917,0.0004,100.0000,87.0065
0.0000,0.6904,0.0002,100.0000,87.0065
0.0000,0.6905,0.0002,100.0000,87.0065
0.0001,0.6917,0.0005,100.0000,87.0065
0.0001,0.6928,0.0008,100.0000,87.0065
0.0001,0.6945,0.0008,100.0000,87.0065
0.0001,0.6947,0.0007,100.0000,87.0065
0.0001,0.6944,0.0007,100.0000,87.0065
0.0001,0.6945,0.0011,100.0000,87.0065
0.0001,0.6940,0.0007,100.0000,87.0065
0.0001,0.6945,0.0003,100.0000,87.0065
0.0001,0.6951,0.0001,100.0000,87.0065
0.0001,0.6955,0.0001,100.0000,87.0065
0.0001,0.6952,0.0006,100.0000,87.0065
0.0001,0.6950,0.0012,100.0000,87.0065
0.0001,0.6953,0.0018,100.0000,87.0065
0.0001,0.6953,0.0021,100.0000,87.0065
0.0002,0.6951,0.0023,100.0000,87.0065
0.0000,0.6946,0.0012,100.0000,87.0065
0.0001,0.6937,0.0018,100.0000,87.0065
0.0001,0.6932,0.0053,100.0000,87.0065
0.0001,0.6927,0.0030,100.0000,87.0065
0.0001,0.6931,0.0037,100.0000,87.0065
0.0000,0.6931,0.0017,100.0000,87.0065
0.0000,0.6941,0.0021,100.0000,87.0065
0.0001,0.6945,0.0018,100.0000,87.0065
0.0001,0.6945,0.0023,100.0000,87.0065
0.0001,0.6943,0.0018,100.0000,87.0065
0.0001,0.6944,0.0014,100.0000,87.0065
0.0001,0.6942,0.0005,100.0000,87.0065
0.0001,0.6943,0.0003,100.0000,87.0065
0.0001,0.6946,0.0003,100.0000,87.0065
0.0001,0.6949,0.0005,100.0000,87.0065
0.0001,0.6945,0.0005,100.0000,87.0065
0.0001,0.6948,0.0011,100.0000,87.0065
0.0001,0.6937,0.0078,100.0000,87.0065
0.0001,0.6928,0.0021,100.0000,87.0065
0.0001,0.6926,0.0026,100.0000,87.0065
0.0001,0.6923,0.0024,100.0000,87.0065
0.0012,0.6930,0.0045,100.0000,87.0065
0.0001,0.6924,0.0007,100.0000,87.0065
0.0000,0.6916,0.0008,100.0000,87.0065
0.0000,0.6911,0.0009,100.0000,87.0065
0.0000,0.6912,0.0009,100.0000,87.0065
0.0000,0.6910,0.0007,100.0000,87.0065
0.0001,0.6907,0.0004,100.0000,87.0065
0.0001,0.6908,0.0002,100.0000,87.0065
0.0000,0.6908,0.0004,100.0000,87.0065
0.0001,0.6912,0.0005,100.0000,87.0065
0.0001,0.6917,0.0002,100.0000,87.0065
0.0001,0.6921,0.0001,100.0000,87.0065
0.0001,0.6927,0.0000,100.0000,87.0065
0.0001,0.6928,0.0000,100.0000,87.0065
0.0001,0.6932,0.0000,100.0000,87.0065
0.0002,0.6927,0.2735,100.0000,87.0065
0.0001,0.6933,0.1005,100.0000,87.3011
0.0001,0.6927,0.0597,100.0000,87.5663
0.0001,0.6928,0.0301,100.0000,87.3895
0.0001,0.6927,0.0088,100.0000,87.0065
0.0001,0.6929,0.0041,100.0000,87.0065
0.0001,0.6933,0.0033,100.0000,87.0065
0.0003,0.6932,0.0062,100.0000,87.0065
0.0001,0.6926,0.0046,100.0000,87.0065
0.0001,0.6925,0.0048,100.0000,87.0065
0.0001,0.6924,0.0041,100.0000,87.0065
0.0001,0.6928,0.0040,100.0000,87.0065
0.0001,0.6925,0.0038,100.0000,87.0065
0.0001,0.6925,0.0045,100.0000,87.0065
0.0001,0.6925,0.0036,100.0000,87.0065
0.0001,0.6923,0.0029,100.0000,87.0065
0.0001,0.6928,0.0025,100.0000,87.0065
0.0001,0.6927,0.0018,100.0000,87.0065
0.0002,0.6928,0.0020,100.0000,87.0065
0.0000,0.6928,0.0024,100.0000,87.0065
0.0000,0.6921,0.0023,100.0000,87.0065
0.0000,0.6929,0.0020,100.0000,87.0065
0.0000,0.6926,0.0016,100.0000,87.0065
0.0000,0.6931,0.0013,100.0000,87.0065
0.0000,0.6936,0.0022,100.0000,87.0065
0.0000,0.6937,0.0023,100.0000,87.0065
0.0001,0.6943,0.0031,100.0000,87.0065
0.0001,0.6946,0.0030,100.0000,87.0065
0.0001,0.6945,0.0033,100.0000,87.0065
0.0001,0.6947,0.0022,100.0000,87.0065
0.0000,0.6947,0.0025,100.0000,87.0065
0.0001,0.6945,0.0028,100.0000,87.0065
0.0002,0.6950,0.0039,100.0000,87.0065
0.0000,0.6942,0.0030,100.0000,87.0065
0.0000,0.6938,0.0028,100.0000,87.0065
0.0001,0.6943,0.0030,100.0000,87.0065
0.0000,0.6941,0.0028,100.0000,87.0065
0.0001,0.6943,0.0032,100.0000,87.0065
0.0000,0.6943,0.0026,100.0000,87.0065
0.0000,0.6936,0.0021,100.0000,87.0065
0.0001,0.6937,0.0018,100.0000,87.0065
0.0000,0.6936,0.0014,100.0000,87.0065
0.0000,0.6938,0.0020,100.0000,87.0065
0.0010,0.6944,0.0053,100.0000,87.0065
0.0000,0.6929,0.0025,100.0000,87.0065
0.0001,0.6927,0.0022,100.0000,87.0065
0.0000,0.6922,0.0022,100.0000,87.0065
0.0000,0.6924,0.0019,100.0000,87.0065
0.0000,0.6931,0.0012,100.0000,87.0065
0.0001,0.6931,0.0011,100.0000,87.0065
0.0001,0.6936,0.0013,99.9642,87.0065
0.0001,0.6933,0.0017,99.9790,87.0065
0.0005,0.6929,0.0021,100.0000,87.0065
0.0001,0.6929,0.0018,100.0000,87.0065
0.0001,0.6917,0.0022,100.0000,87.0065
0.0001,0.6916,0.0026,100.0000,87.0065
0.0001,0.6917,0.0026,100.0000,87.0065
0.0001,0.6919,0.0024,100.0000,87.0065
0.0001,0.6921,0.0025,100.0000,87.0065
0.0000,0.6914,0.0008,100.0000,87.0065
0.0000,0.6916,0.0011,100.0000,87.0065
0.0001,0.6918,0.0008,100.0000,87.0065
0.0001,0.6923,0.0006,100.0000,87.0065
0.0000,0.6931,0.0004,100.0000,87.0065
0.0001,0.6932,0.0005,100.0000,87.0065
0.0001,0.6934,0.0008,100.0000,87.0065
0.0001,0.6935,0.0007,100.0000,87.0065
0.0000,0.6929,0.0009,100.0000,87.0065
0.0014,0.6933,0.0027,99.6149,87.0065
0.0002,0.6924,0.0014,100.0000,87.0065
0.0000,0.6918,0.0009,100.0000,87.0065
0.0000,0.6916,0.0012,100.0000,87.0065
0.0000,0.6915,0.0019,100.0000,87.0065
0.0000,0.6911,0.0011,100.0000,87.0065
0.0000,0.6921,0.0009,100.0000,87.0065
0.0000,0.6922,0.0010,100.0000,87.0065
0.0000,0.6919,0.0010,100.0000,87.0065
0.0000,0.6927,0.0010,100.0000,87.0065
0.0001,0.6929,0.0011,100.0000,87.0065
0.0001,0.6936,0.0010,100.0000,87.0065
0.0001,0.6924,0.0007,100.0000,87.0065
0.0002,0.6932,0.0006,99.8190,87.0065
0.0003,0.6928,0.0008,100.0000,87.0065
0.0000,0.6929,0.0005,100.0000,87.0065
0.0001,0.6931,0.0006,100.0000,87.0065
0.0000,0.6928,0.0007,100.0000,87.0065
0.0001,0.6929,0.0007,100.0000,87.0065
0.0001,0.6932,0.0008,100.0000,87.0065
0.0000,0.6933,0.0010,100.0000,87.0065
0.0001,0.6928,0.0016,100.0000,87.0065
0.0000,0.6928,0.0014,100.0000,87.0065
0.0000,0.6927,0.0013,100.0000,87.0065
0.0000,0.6926,0.0019,100.0000,87.0065
0.0000,0.6927,0.0022,100.0000,87.0065
0.0001,0.6926,0.0029,100.0000,87.0065
0.0001,0.6930,0.0025,100.0000,87.0065
0.0001,0.6931,0.0023,100.0000,87.0065
0.0001,0.6929,0.0025,100.0000,87.0065
0.0000,0.6928,0.0018,100.0000,87.0065
0.0000,0.6924,0.0020,100.0000,87.0065
0.0001,0.6926,0.0026,100.0000,87.0065
0.0000,0.6925,0.0034,100.0000,87.0065
0.0001,0.6930,0.0036,100.0000,87.0065
0.0001,0.6927,0.0044,100.0000,87.0065
0.0001,0.6925,0.0034,100.0000,87.0065
0.0001,0.6932,0.0022,100.0000,87.0065
0.0001,0.6933,0.0013,100.0000,87.0065
0.0001,0.6929,0.0012,100.0000,87.0065
0.0001,0.6937,0.0012,100.0000,87.0065
0.0001,0.6935,0.0011,100.0000,87.0065
0.0001,0.6937,0.0028,100.0000,87.0065
0.0002,0.6933,0.0011,100.0000,87.0065
0.0000,0.6930,0.0017,100.0000,87.0065
0.0001,0.6927,0.0022,100.0000,86.9770
0.0000,0.6930,0.0025,100.0000,87.0065
0.0001,0.6928,0.0013,100.0000,87.0065
0.0001,0.6932,0.0021,100.0000,87.0065
0.0001,0.6934,0.0023,100.0000,87.0065
0.0001,0.6936,0.0024,100.0000,87.0065
0.0001,0.6932,0.0027,100.0000,87.0065
0.0000,0.6929,0.0021,100.0000,87.0065
0.0001,0.6936,0.0024,100.0000,87.0065
0.0001,0.6933,0.0019,100.0000,87.0065
0.0001,0.6934,0.0018,100.0000,87.0065
0.0000,0.6933,0.0018,100.0000,87.0065
0.0001,0.6935,0.0006,100.0000,87.0065
0.0001,0.6932,0.0009,100.0000,87.0065
0.0001,0.6937,0.0008,100.0000,87.0065
0.0001,0.6933,0.0007,100.0000,87.0065
0.0008,0.6934,0.0007,100.0000,87.0065
0.0001,0.6931,0.0007,100.0000,87.0065
0.0001,0.6931,0.0008,100.0000,87.0065
0.0001,0.6926,0.0014,100.0000,87.0065
0.0001,0.6931,0.0013,100.0000,87.0065
0.0000,0.6936,0.0015,100.0000,87.0065
0.0001,0.6928,0.0022,100.0000,87.0065
0.0001,0.6935,0.0022,100.0000,87.0065
0.0000,0.6938,0.0010,100.0000,87.0065
0.0001,0.6931,0.0009,100.0000,86.7118
0.0001,0.6935,0.0031,100.0000,87.0065
0.0001,0.6930,0.0025,100.0000,87.0065
0.0001,0.6928,0.0020,100.0000,87.0065
0.0001,0.6933,0.0011,100.0000,87.0065
0.0001,0.6931,0.0007,100.0000,87.0065
0.0001,0.6936,0.0008,100.0000,87.0065
0.0001,0.6932,0.0018,100.0000,87.0065
0.0002,0.6932,0.0335,100.0000,93.0760
0.0001,0.6929,0.0026,100.0000,93.0760
0.0001,0.6934,0.0037,100.0000,93.0760
0.0001,0.6938,0.0032,100.0000,93.0760
0.0001,0.6932,0.0017,100.0000,93.0760
0.0001,0.6926,0.0011,100.0000,93.0760
0.0001,0.6928,0.0009,100.0000,93.0760
0.0001,0.6930,0.0009,100.0000,93.0760
0.0001,0.6930,0.0010,100.0000,93.0760
0.0000,0.6934,0.0010,100.0000,93.0760
0.0016,0.6932,0.0036,100.0000,93.0760
0.0000,0.6920,0.0010,100.0000,93.0760
0.0000,0.6920,0.0011,100.0000,93.0760
0.0000,0.6920,0.0012,100.0000,93.0760
0.0000,0.6927,0.0009,100.0000,93.0760
0.0000,0.6924,0.0011,100.0000,93.0760
0.0000,0.6923,0.0011,100.0000,93.0760
0.0000,0.6922,0.0011,100.0000,93.0760
0.0000,0.6922,0.0012,100.0000,93.0760
0.0000,0.6920,0.0007,100.0000,93.0760
0.0001,0.6925,0.0006,100.0000,93.0760
0.0000,0.6929,0.0006,100.0000,93.0760
0.0001,0.6922,0.0009,100.0000,93.0760
0.0000,0.6920,0.0012,100.0000,93.0760
0.0005,0.6927,0.0032,99.9937,93.0760
0.0001,0.6926,0.0012,100.0000,93.0760
0.0000,0.6921,0.0010,100.0000,93.0760
0.0000,0.6919,0.0012,100.0000,93.0760
0.0001,0.6920,0.0013,100.0000,93.0760
0.0001,0.6921,0.0008,100.0000,93.0760
0.0000,0.6923,0.0008,100.0000,93.0760
0.0001,0.6920,0.0009,100.0000,93.0760
0.0001,0.6920,0.0016,100.0000,93.0760
0.0000,0.6926,0.0021,100.0000,93.0760
0.0001,0.6921,0.0018,100.0000,93.0760
0.0001,0.6928,0.0021,100.0000,93.0760
0.0001,0.6926,0.0017,100.0000,93.0760
0.0011,0.6930,0.0014,100.0000,93.0760
0.0001,0.6925,0.0011,100.0000,93.0760
0.0001,0.6920,0.0011,100.0000,93.0760
0.0001,0.6929,0.0013,100.0000,93.0760
0.0001,0.6928,0.0014,100.0000,93.0760
0.0001,0.6924,0.0009,100.0000,93.0760
0.0001,0.6927,0.0010,100.0000,93.0760
0.0001,0.6923,0.0016,100.0000,93.0760
0.0001,0.6919,0.0027,100.0000,93.0760
0.0001,0.6921,0.0033,100.0000,93.0760
0.0001,0.6921,0.0027,100.0000,93.0760
0.0001,0.6924,0.0025,100.0000,93.0760
0.0001,0.6929,0.0018,100.0000,93.0760
0.0001,0.6929,0.0013,100.0000,93.0760
0.0001,0.6929,0.0017,100.0000,93.0760
0.0001,0.6931,0.0020,100.0000,93.0760
0.0001,0.6932,0.0010,100.0000,93.0760
0.0001,0.6935,0.0007,100.0000,93.0760
0.0001,0.6934,0.0009,100.0000,93.0760
0.0001,0.6930,0.0013,100.0000,93.0760
0.0001,0.6931,0.0013,100.0000,93.0760
0.0001,0.6929,0.0010,100.0000,93.0760
0.0001,0.6921,0.0009,100.0000,93.0760
0.0001,0.6931,0.0009,100.0000,93.0760
0.0001,0.6931,0.0019,100.0000,93.0760
0.0001,0.6937,0.0021,100.0000,93.0760
0.0001,0.6932,0.0016,100.0000,93.0760
0.0001,0.6929,0.0017,100.0000,93.0760
0.0001,0.6931,0.0027,100.0000,93.0760
0.0001,0.6924,0.0602,100.0000,86.0931
0.0001,0.6924,0.0032,100.0000,86.0931
0.0001,0.6922,0.0031,100.0000,86.0931
0.0001,0.6928,0.0036,100.0000,86.2699
0.0001,0.6926,0.0035,100.0000,86.0931
0.0002,0.6923,0.0034,100.0000,86.0931
0.0002,0.6921,0.0026,100.0000,86.0931
0.0001,0.6927,0.0029,100.0000,86.0931
0.0001,0.6927,0.0028,100.0000,86.0931
0.0001,0.6931,0.0029,100.0000,86.0931
0.0001,0.6925,0.0041,100.0000,86.2994
0.0001,0.6931,0.0068,100.0000,86.0931
0.0001,0.6928,0.0034,100.0000,86.0931
0.0001,0.6933,0.0029,100.0000,86.0931
0.0001,0.6932,0.0022,100.0000,86.0931
0.0001,0.6935,0.0017,100.0000,86.0931
0.0001,0.6931,0.0016,100.0000,86.0931
0.0001,0.6934,0.0025,100.0000,86.0931
0.0001,0.6937,0.0023,100.0000,86.0931
0.0001,0.6939,0.0034,100.0000,86.0931
0.0001,0.6936,0.0035,100.0000,86.0931
0.0011,0.6942,0.0065,100.0000,86.0931
0.0001,0.6932,0.0026,100.0000,86.0931
0.0001,0.6928,0.0020,100.0000,86.0931
0.0001,0.6922,0.0033,100.0000,86.0931
0.0001,0.6919,0.0032,100.0000,86.0931
0.0001,0.6919,0.0020,100.0000,86.0931
0.0002,0.6919,0.0014,100.0000,86.0931
0.0001,0.6922,0.0008,100.0000,86.0931
0.0001,0.6922,0.0006,100.0000,86.0931
0.0001,0.6923,0.0005,100.0000,86.0931
0.0001,0.6928,0.0005,100.0000,86.0931
0.0001,0.6925,0.0007,100.0000,86.0931
0.0001,0.6930,0.0009,100.0000,86.0931
0.0001,0.6926,0.0010,100.0000,86.0931
0.0001,0.6930,0.0013,100.0000,86.0931
0.0001,0.6925,0.0013,100.0000,86.0931
0.0002,0.6923,0.0013,100.0000,86.0931
0.0001,0.6929,0.0013,100.0000,86.0931
0.0003,0.6923,0.0041,100.0000,86.0931
0.0002,0.6930,0.0323,100.0000,80.0236
0.0001,0.6928,0.0048,100.0000,80.0236
0.0001,0.6927,0.0033,100.0000,80.0236
0.0001,0.6924,0.0025,100.0000,80.0236
0.0001,0.6931,0.0023,100.0000,80.0236
0.0001,0.6930,0.0026,100.0000,80.0236
0.0001,0.6929,0.0018,100.0000,80.0236
0.0001,0.6934,0.0011,100.0000,80.0236
0.0001,0.6933,0.0011,100.0000,80.0236
0.0001,0.6936,0.0011,100.0000,80.0236
0.0001,0.6936,0.0014,100.0000,80.0236
0.0012,0.6930,0.0073,100.0000,79.5227
0.0001,0.6930,0.0046,100.0000,80.0236
0.0001,0.6924,0.0011,100.0000,80.0236
0.0000,0.6929,0.0009,100.0000,80.0236
0.0000,0.6934,0.0016,100.0000,80.0236
0.0000,0.6930,0.0012,100.0000,80.0236
0.0001,0.6928,0.0006,100.0000,80.0236
0.0001,0.6928,0.0008,100.0000,80.0236
0.0001,0.6923,0.0016,100.0000,80.0236
0.0001,0.6926,0.0020,100.0000,80.0236
0.0001,0.6932,0.0017,100.0000,80.0236
0.0002,0.6936,0.0286,100.0000,86.0931
0.0000,0.6930,0.0016,100.0000,86.0931
0.0001,0.6929,0.0011,100.0000,86.0931
0.0001,0.6924,0.0010,100.0000,86.0931
0.0001,0.6929,0.0008,100.0000,86.0931
0.0001,0.6924,0.0005,100.0000,86.0931
0.0001,0.6922,0.0008,100.0000,86.0931
0.0001,0.6928,0.0013,100.0000,86.0931
0.0001,0.6931,0.0018,100.0000,86.0931
0.0001,0.6928,0.0022,100.0000,86.0931
0.0000,0.6930,0.0029,100.0000,86.0931
0.0001,0.6928,0.0029,100.0000,86.0931
0.0000,0.6932,0.0018,100.0000,86.0931
0.0001,0.6935,0.0016,100.0000,86.0931
0.0009,0.6934,0.0023,100.0000,86.0931
0.0000,0.6924,0.0019,100.0000,86.0931
